character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
Tim_SERVANTS.TIMON.Servilius,-0.6400300629310238,-0.6807838245376387,-0.6845432857498196,-0.636196512356105,-0.6327266569201702,-0.5682115148904758,-0.6557794379094801,-0.6296345141195209,-0.6764157232568031,-0.6697835196545695,-0.6861387493108638,-0.6951544240235475,-0.6701101027627299,-0.5147240237988263,-0.6719392209629538
Tim_SERVANTS.TIMON.X.2,-0.5575024091639706,-0.6718060020999066,-0.6573647271000596,-0.5976405607425553,-0.5132051984293111,-0.6525685605442634,-0.5907957374495217,-0.7034892788194966,-0.646138834150212,-0.6366975591688641,-0.6861387493108638,-0.6951544240235475,-0.4673362077811061,-0.6002699980113724,-0.6945187596044428
Tim_SERVANTS.VARRO.1,-0.6125208450086728,-0.7077172918508355,-0.6513250474001129,-0.6747524639696546,-0.5610137818256548,-0.6188257422827483,-0.7045172132544488,-0.6929385981480716,-0.7218310569166896,-0.7075960459239471,-0.7010917572606922,-0.7443353903176738,-0.6701101027627299,-0.38640506248000717,-0.6606494516422093
Tim_SOLDIERS.1,-0.6537846718921994,-0.6448725347867098,-0.6815234458998463,-0.7261603994543876,-0.6088223652219984,-0.6525685605442634,-0.6314105502369957,-0.6718372368052213,-0.6612772787035075,-0.6225178618178474,-0.7235212691854346,-0.6623671131607967,-0.6701101027627299,-0.6002699980113724,-0.6945187596044428
Tim_STRANGERS.1,-0.5987662360474972,-0.617939067473513,-0.5788488910007529,-0.6104925446137386,-0.5849180735238265,-0.5766472194558545,-0.5501809246620477,-0.5979824721052456,-0.5553081668304389,-0.5232599803607312,-0.6263267175115507,-0.564005180572544,-0.6701101027627299,-0.5574970109050994,-0.6154903743592315
Tim_Timon,4.160328464519235,3.8709721513926127,4.09888303660794,3.9391097457851227,5.056494767244718,4.037683177806324,4.843466213514497,3.7277966031790513,4.2738556456708325,3.546313159381034,3.9418172111609953,3.8294944750360727,1.3576288470535074,4.104758583678662,4.227820664240139
Tit_Aaron,1.2856151916335503,1.4020709810162437,1.4595430077312468,1.5871966973585927,1.2079038038390584,1.3973076488427738,1.6673878535340314,1.1428798386798984,1.1401976231386595,1.216116228030639,0.9586921251702493,1.3376588494670065,1.560402742035131,1.2389684475583687,1.3940885647332812
Tit_Aemilius,-0.6262754539698483,-0.6358947123489775,-0.6573647271000596,-0.6619004800984715,-0.5849180735238265,-0.6778756742403996,-0.6476564753519853,-0.5874317914338204,-0.7218310569166896,-0.683963217005586,-0.693615253285778,-0.6623671131607967,-0.26456231279948245,-0.7285889593301915,-0.5929108357177426
Tit_Bassianus,-0.43371092851339094,-0.4922495533452615,-0.3100831443531263,-0.39200881880362376,-0.6088223652219984,-0.23921903684070442,-0.5095661118745738,-0.4291715813624437,-0.46447749951066575,-0.41927553311994276,-0.446890622113611,-0.2525257273764107,-0.06178841781785874,-0.4719510366925533,-0.31066660269913127
Tit_Chiron,-0.5162385822804441,-0.41144915140567123,-0.4248370586521129,-0.4691207220307231,-0.17854511465490594,-0.39106171901752196,-0.501443149317079,-0.4502729427052939,-0.5704466113837344,-0.5138068487933868,-0.5141791578878384,-0.4164622816901651,-0.06178841781785874,-0.34363207537373414,-0.5477517584347649
Tit_CountryFellow,-0.6812938898145504,-0.6269168899112453,-0.6271663286003263,-0.6876044478408379,-0.6566309486183419,-0.559775810325097,-0.5989187000070165,-0.6296345141195209,-0.5704466113837344,-0.683963217005586,-0.6711857413610355,-0.6623671131607967,-0.6701101027627299,-0.6002699980113724,-0.6380699130007205
Tit_Demetrius,-0.3236740568239867,-0.2678039924019552,-0.22250778870389964,-0.18637707686469215,0.08440209402498387,-0.3320117870598707,-0.379598710954657,-0.07044843853398977,-0.2222623866579374,-0.3389239147975153,-0.17025997504178744,-0.0558018621999055,0.7493071621086361,-0.258086101161188,-0.22034844813317567
Tit_GOTHS.0.2,-0.6125208450086728,-0.6448725347867098,-0.6211266489003796,-0.7004564317120211,-0.5849180735238265,-0.5766472194558545,-0.6720253630244697,-0.6401851947909459,-0.5553081668304389,-0.6461506907362085,-0.6263267175115507,-0.6623671131607967,-0.4673362077811061,-0.6430429851176455,-0.604200605038487
Tit_Lavinia,-0.44746553747456647,-0.510205198220726,-0.4308767383520596,-0.3020449317053412,-0.48930090673113935,-0.3488831961906282,-0.420213523742131,-0.3553168166624679,-0.29795460942441504,-0.44290836203830375,-0.3721255823644695,-0.2525257273764107,-0.26456231279948245,-0.17254012694864196,-0.4913029118310425
Tit_Lucius,0.35030178227361425,0.20802059679785417,0.3150237045913536,0.224886407013171,0.4668707611957327,0.3681516918665658,0.4895582826972862,0.48873763705154133,0.24702939449422376,0.2566233739451821,0.33814229525237477,0.5507633887609856,-0.06178841781785874,-0.0014481785235497674,0.21995255537585803
Tit_Marcus,1.148069102021795,1.195581064948402,1.2662732573329534,1.3044530521925617,1.0405737619518558,1.1442365118814113,0.9850589987044688,1.1217784773370483,0.837428732072749,1.0176004651164066,1.242799276216987,1.3048715386042555,1.560402742035131,0.8967845507081842,0.942497791903503
Tit_Martius,-0.5162385822804441,-0.5730499552848518,-0.5637496917508863,-0.6104925446137386,-0.3936837399384521,-0.5175972874982033,-0.5339349995470581,-0.5979824721052456,-0.5401697222771433,-0.54216624349542,-0.5739911896871516,-0.5476115251411686,-0.6701101027627299,-0.6002699980113724,-0.626780143679976
Tit_Nurse,-0.7088031077369015,-0.6987394694131033,-0.6362258481502462,-0.7004564317120211,-0.6327266569201702,-0.6441328559788846,-0.5664268497770373,-0.6612865561337962,-0.6612772787035075,-0.6366975591688641,-0.6711857413610355,-0.5803988360039195,-0.4673362077811061,-0.6002699980113724,-0.7170982982459316
Tit_Publius,-0.7088031077369015,-0.689761646975371,-0.6815234458998463,-0.6876044478408379,-0.6566309486183419,-0.6441328559788846,-0.5907957374495217,-0.7245906401623469,-0.7066926123633941,-0.6981429143566027,-0.6562327334112072,-0.678760768592172,-0.4673362077811061,-0.6002699980113724,-0.6719392209629538
Tit_Quintus,-0.4749747553969175,-0.6269168899112453,-0.6422655278501929,-0.6490484962272882,-0.46539661503296753,-0.5344686966289608,-0.6070416625645113,-0.7140399594909218,-0.6764157232568031,-0.5516193750627644,-0.6113737095617223,-0.5476115251411686,-0.4673362077811061,-0.6430429851176455,-0.5477517584347649
Tit_Saturninus,0.4328294360406674,0.3696214006770347,0.5686902519891136,0.5076300521792019,0.6342008030829354,0.46094444208573215,0.36771384433486426,0.5731430824229422,0.23189094994092824,0.41260004480636475,0.6596319661736832,0.4851887670354839,0.34375937214538865,0.12687078279526937,0.21995255537585803
Tit_Tamora,0.44658404500184296,0.5042887372430185,0.8434956783366868,0.7903736973452328,0.7059136781774508,0.9080367840508061,0.7901078973245936,0.7841566958514445,0.8222902875194535,0.7859987417164687,0.8914035893960219,0.6163380104864874,0.9520810570902599,0.5973736409642729,0.6602535588848917
Tit_Titus,3.678917150878092,3.3412806275664098,3.4949150666132733,3.4507343586801604,3.6461415570525824,3.750869222583446,3.8605877440576264,3.685593880493351,3.183887637833555,3.2910786070627354,3.8520991634620256,3.5180150218399397,5.615880641667605,2.52215806074656,3.335928887901327
Tit_YoungLucius,-0.461220146435742,-0.48327173090752923,-0.5546901722009663,-0.5076766736442727,-0.6088223652219984,-0.32357608249449193,-0.5095661118745738,-0.5979824721052456,-0.4796159440639613,-0.5705256381974532,-0.5067026539129242,-0.30170669367053704,-0.26456231279948245,-0.34363207537373414,-0.5590415277555093
Tmp_Alonso,-0.21363718513458246,-0.23189270265102618,-0.19834906990411297,-0.2120810446070586,0.060497802326812074,-0.08737635466388685,-0.2333853849197507,-0.26036069061964184,-0.11629327478486876,-0.1687675465853161,-0.3123135505651563,-0.2361320719450353,-0.26456231279948245,-0.258086101161188,-0.29937683337838683
Tmp_Antonio,0.17149186577833236,0.17210930704692515,-0.014138839055739677,-0.08356120589522636,0.060497802326812074,-0.08737635466388685,-0.022188358424885982,-0.1548538839053907,0.03509117074808645,-0.08368936247921645,0.06898815215546536,0.3048585572903541,-0.6701101027627299,-0.04422116562982281,-0.005842831039031041
Tmp_Ariel,0.39156560915714084,0.1810871294846574,0.1398729932929003,0.1734784715284381,0.25173213591218646,0.35128028273580836,0.4895582826972862,0.3410281076515897,0.23189094994092824,0.2518968081615099,0.031605632280894615,0.19010296927072604,-0.06178841781785874,-0.1297671398423689,0.10705486216841349
Tmp_Boatswain,-0.5712570181251462,-0.5191830206584582,-0.5154322541513129,-0.4948246897730895,-0.13073653125856233,-0.559775810325097,-0.5420579621045529,-0.3764181780053181,-0.4947543886172568,-0.5232599803607312,-0.5067026539129242,-0.5476115251411686,-0.26456231279948245,-0.6002699980113724,-0.4461438345480647
Tmp_Caliban,0.24026491058421,0.09130890510733489,0.0945753955433003,0.1734784715284381,0.5146793445920763,0.671837056220201,0.07528719226505157,0.024507687508836258,0.0653680598546775,0.24244367659416546,0.43533684692625874,0.22289028013347692,0.5465332671270123,0.3407357183266346,0.005446938281713412
Tmp_Ferdinand,0.006436558244226001,-0.10620318852277466,0.013039719594020319,-0.019301286539310254,-0.22635369805124955,0.2669232370820208,0.03467237947757759,0.0561597295231116,0.03509117074808645,0.0392013478962608,-0.05811241541807519,0.15731565840797518,-0.26456231279948245,-0.0014481785235497674,-0.08487121628424221
Tmp_Gonzalo,0.17149186577833236,0.17210930704692515,0.1398729932929003,0.2762943424979039,0.56248792798842,-0.03676212727161433,0.21337755574246312,0.36212946899443993,0.15619872717445063,0.13373266356970484,0.00917612035615216,0.05895372581972255,1.1548549520718836,0.8967845507081842,0.09576509284766904
Tmp_Miranda,-0.021072659678125057,0.019486325605476865,-0.13191259320469967,0.09636656830133876,0.036593510628640274,0.258487532516642,-0.15215575934480272,0.0561597295231116,-0.07087794112498219,0.0013888216268831827,-0.07306542336790349,-0.006620895905779194,-0.26456231279948245,0.7256926022830921,0.005446938281713412
Tmp_Prospero,3.417579580615757,2.7577221691138134,3.0026811710676196,2.7310232618938994,4.100323099317847,3.3543911080106446,2.804602611583303,2.6199751326794143,2.941672524980827,2.912953344368959,2.7156705592750745,2.6983322502711675,2.3714983219616257,1.7094713057273718,2.6133836513736823
Tmp_SPIRITS.Ceres,-0.5575024091639706,-0.6628281796621743,-0.6483052075501395,-0.7261603994543876,-0.48930090673113935,-0.6019543331519908,-0.6314105502369957,-0.5874317914338204,-0.6612772787035075,-0.6603303880872251,-0.6412797254613789,-0.6623671131607967,-0.4673362077811061,-0.6858159722239185,-0.6380699130007205
Tmp_SPIRITS.Iris,-0.4062017105910399,-0.5550943104093873,-0.5063727346013929,-0.6233445284849217,-0.5132051984293111,-0.5850829240212333,-0.5664268497770373,-0.5452290687481199,-0.46447749951066575,-0.5705256381974532,-0.4767966380132676,-0.48203690341566685,-0.4673362077811061,-0.5574970109050994,-0.5477517584347649
Tmp_Sebastian,-0.29616483890163564,-0.22291488021329395,-0.2647855466035263,-0.23778501234942506,-0.13073653125856233,-0.2645261505368407,-0.2658772351497299,-0.33421545531961766,-0.23740083121123293,-0.16404098080164387,-0.08054192734281765,0.009772759525596243,-0.6701101027627299,-0.17254012694864196,-0.3896949879443425
Tmp_Stephano,0.474093262924194,0.20802059679785417,0.07041667674351364,0.18633045539962131,0.8015308449701378,0.3681516918665658,0.14027089272500995,0.24607198160876367,0.01995272619479093,0.2566233739451821,0.14375319190460686,-0.17055745021953356,0.14098547716376497,0.08409779568899632,-0.02842236968051995
Tmp_Trinculo,0.1439826478559813,-0.258826169964223,-0.18023003080427297,-0.27634096396297475,-0.01121507276770333,-0.07050494553312935,-0.22526242236225588,-0.07044843853398977,-0.20712394210464188,-0.11677532296492187,-0.297360542615328,-0.10498282849403182,-0.4673362077811061,0.21241675700781545,-0.3332461413406202
Tro_Achilles,0.22651030162303448,0.24393188654878317,0.23650786849204694,0.03210664894542264,0.4429664694975609,0.4862515557818684,0.35146791921987464,0.22497062026591344,0.3075831727074058,0.16681862405541023,0.33066579127746065,0.3704331790158558,1.1548549520718836,0.12687078279526937,0.2312423246966025
Tro_Aeneas,-0.062336486561651645,0.14517583973372838,0.055317477493646974,0.044958632816605865,-0.2502579897494214,-0.1886048094484319,0.13214793016751514,0.045609048851686484,0.09564494896126854,0.16681862405541023,0.05403514420563706,0.04256007038834712,2.168724426980002,0.08409779568899632,0.10705486216841349
Tro_Agamemnon,0.26777412850656107,0.48633309236755395,0.44789665799018025,0.3662582295961865,0.20392355251584288,-0.21391192314456814,0.44082050735231737,0.29882538496588923,0.2016140608343372,0.5024047946961365,0.3082362793527182,0.5507633887609856,1.560402742035131,-0.04422116562982281,0.05060601556469123
Tro_Ajax,-0.4062017105910399,-0.3934935065302067,-0.3946386601523796,-0.5333806413866392,-0.08292794786221873,-0.1886048094484319,-0.3308609356096882,-0.4186209006910186,-0.3585083876375971,-0.4570880593893204,-0.4020315982641261,-0.3672813153960388,-0.6701101027627299,-0.42917804958628025,-0.36711544930285356
Tro_Alexander,-0.5987662360474972,-0.42940479628113576,-0.5154322541513129,-0.6490484962272882,-0.5132051984293111,-0.6863113788057783,-0.501443149317079,-0.5557797494195451,-0.4947543886172568,-0.5847053355484698,-0.5141791578878384,-0.564005180572544,-0.06178841781785874,-0.7285889593301915,-0.604200605038487
Tro_Andromache,-0.5575024091639706,-0.6987394694131033,-0.6573647271000596,-0.6876044478408379,-0.6566309486183419,-0.6694399696750208,-0.6882712881394593,-0.6718372368052213,-0.6915541678100986,-0.6556038223035529,-0.693615253285778,-0.6951544240235475,-0.6701101027627299,-0.6430429851176455,-0.6380699130007205
Tro_Calchas,-0.7088031077369015,-0.5371386655339228,-0.5426108128010729,-0.5976405607425553,-0.5849180735238265,-0.5344686966289608,-0.5989187000070165,-0.6401851947909459,-0.5098928331705523,-0.565799072413781,-0.6861387493108638,-0.6131861468666704,-0.06178841781785874,-0.6858159722239185,-0.4913029118310425
Tro_Cassandra,-0.5299931912416196,-0.5999834225980485,-0.5667695316008595,-0.5976405607425553,-0.27416228144759314,-0.4754187646713095,-0.46895129908709976,-0.5135770267338446,-0.6310003895969165,-0.6272444276015197,-0.6412797254613789,-0.4656432479842914,0.5465332671270123,-0.5147240237988263,-0.6493596823214649
Tro_Cressida,1.148069102021795,0.9711355040050956,0.6411664083884735,0.7903736973452328,0.25173213591218646,1.1442365118814113,0.8875834480145312,0.4781869563801162,0.45896761824036103,0.7292799523124023,0.7942090377221379,0.976998429976747,0.7493071621086361,0.8540115636019111,1.2699011022050921
Tro_Diomedes,-0.11735492240635376,-0.33064874946608097,-0.25874586690357965,-0.1606731091223257,-0.29806657314576496,-0.16329769575229564,-0.14403279678730793,-0.21815796793394138,-0.267677720317824,-0.3578301779322041,-0.18521298299161576,-0.26891938280778616,-0.26456231279948245,-0.215313114054915,-0.13003029356722004
Tro_Hector,0.6666577883806514,0.4055326904279637,0.4237379391903936,0.4433701328232858,0.7059136781774508,0.5031229649126259,0.6114027210597082,0.36212946899443993,0.42869072913377,0.2566233739451821,0.3904778230767738,0.22289028013347692,0.7493071621086361,0.16964376990154242,0.28769117130032473
Tro_Helen,-0.5850116270863217,-0.6448725347867098,-0.6543448872500862,-0.5847885768713721,-0.46539661503296753,-0.6441328559788846,-0.6395335127944904,-0.6823879174766464,-0.5855850559370299,-0.6319709933851918,-0.5739911896871516,-0.6623671131607967,-0.6701101027627299,-0.6430429851176455,-0.5703312970762537
Tro_Nestor,-0.048581877600476116,0.12722019485826389,0.18215075119252697,0.0706626005589723,0.2278278442140147,-0.0030193090100993102,0.1890086680699787,0.09836245220881207,0.2621678390475193,0.2802562028635431,0.12132367997986442,0.19010296927072604,1.1548549520718836,-0.215313114054915,-0.02842236968051995
Tro_Pandarus,1.8357995500805713,1.4559379156426373,1.2572137377830335,1.548640745745043,1.0644780536500276,1.118929398185275,1.7811093293389586,1.3433427714369757,1.8971198508034355,1.2302959253816557,1.9979261776833162,1.5999573363690134,0.34375937214538865,2.179974163896375,2.285980341072093
Tro_Paris,-0.24114640305693352,-0.27678181483968745,-0.17117051125435298,-0.13496914137995927,-0.3219708648439367,-0.27296185510221943,-0.07904909632734955,-0.18650592591966605,-0.29795460942441504,-0.2349394675567269,-0.297360542615328,-0.21973841651365986,-0.26456231279948245,-0.1297671398423689,-0.13003029356722004
Tro_Patroclus,-0.5850116270863217,-0.474293908469797,-0.4399362579019796,-0.4177127865459902,-0.44149232333479577,-0.5007258783674458,-0.4039675986271414,-0.5030263460624195,-0.3585083876375971,-0.4570880593893204,-0.4917496459630959,-0.44924959255291597,-0.6701101027627299,-0.4719510366925533,-0.2880870640576424
Tro_Priam,-0.6537846718921994,-0.5820277777225841,-0.6301861684502995,-0.6490484962272882,-0.6327266569201702,-0.6525685605442634,-0.5907957374495217,-0.6823879174766464,-0.6915541678100986,-0.683963217005586,-0.6711857413610355,-0.678760768592172,-0.4673362077811061,-0.7285889593301915,-0.6719392209629538
Tro_Prologue,-0.5850116270863217,-0.617939067473513,-0.5335512932511529,-0.5333806413866392,-0.5610137818256548,-0.6356971514135058,-0.5745498123345322,-0.6823879174766464,-0.5704466113837344,-0.5894319013321421,-0.6786622453359497,-0.6951544240235475,0.14098547716376497,-0.6002699980113724,-0.626780143679976
