character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
JC_Flavius,-0.007965576666466283,-0.011335126957297804,-0.007902115009452386,-0.007067350361540802,-0.005267635362814698,-0.010401316806803677,-0.008009212731341699,-0.010374979101826354,-0.0072341847810628405,-0.00896360033612192,-0.009188033686867984,-0.0065764936051376024,-0.012320409986900949,-0.00914758211490674,-0.0077412317805423255
JC_Lepidus,-0.012278177993222204,-0.01274120733121353,-0.013092436693624046,-0.013858092098363762,-0.012840568106740183,-0.012257203454463272,-0.013352660966402473,-0.01366143406343798,-0.013853377191883584,-0.013387288912899349,-0.013605885777621073,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.012680884041769624
JC_Ligarius,-0.0071030564011150986,-0.011335126957297804,-0.010638830079288354,-0.013059181305796357,-0.010568688283562538,-0.010136190142852306,-0.011825961470670823,-0.011360915590309842,-0.011962179360220515,-0.011617813482188377,-0.012210774591067466,-0.010166235561864644,-0.005852853354432988,-0.010494212981912299,-0.010916722519902732
JC_Lucius,-0.008828096931817467,-0.00936661443381579,-0.010166982653454566,-0.006667894965257098,-0.011325981557955086,-0.005629036855679003,-0.009027012395162798,-0.008731751621020542,-0.010070981528557444,-0.00866868776433676,-0.010350626342329325,-0.00965341528233221,-0.012320409986900949,-0.00780095124790118,-0.00879972869366246
JC_Marullus,-0.0040842354723859544,-0.009085398359032645,-0.008090853979785902,-0.00906462734295932,-0.002995755539637053,-0.010666443470755047,-0.008518112563252248,-0.009389042613342866,-0.0053429869493997716,-0.010290706909155149,-0.008955515155775718,-0.007602134164202471,-0.005852853354432988,-0.011840843848917858,-0.0017430826061948918
JC_Messenger,-0.013140698258573388,-0.013022423405996674,-0.012526219782623502,-0.014257547494647466,-0.012083274832347635,-0.013052583446317385,-0.012589311218536648,-0.01366143406343798,-0.013853377191883584,-0.013239832627006768,-0.012443293122159735,-0.01324315723905925,-0.012320409986900949,-0.013187474715923417,-0.013033716346143002
JC_Metellus,-0.012278177993222204,-0.010210262658165225,-0.010827569049621868,-0.010662448928094134,-0.009811395009169988,-0.01119669679865779,-0.010553711890894447,-0.00971768810950403,-0.01290777827605205,-0.011027988338618054,-0.009653070749052521,-0.00965341528233221,0.0006147032780349726,-0.010494212981912299,-0.011622387128649488
JC_Octavius,-0.0049467557377371385,-0.0048671572372854695,-0.005259769424783178,-0.00467061798383858,-0.006782221911599795,-0.006954670175435856,-0.005719163487744224,-0.005116651163247754,-0.008179783696894375,-0.006456843475948045,-0.006165292782668503,-0.005038032766540299,-0.005852853354432988,-0.006454320380895621,-0.0017430826061948918
JC_PLEBEIANS,-0.013140698258573388,-0.011053910882514659,-0.011016308019955384,-0.014257547494647466,-0.011325981557955086,-0.01146182346260916,-0.011571511554715547,-0.01234685207879333,-0.012434978818136282,-0.01191272605397354,-0.008955515155775718,-0.00965341528233221,-0.012320409986900949,-0.013187474715923417,-0.011622387128649488
JC_PLEBEIANS.0.1,-0.010984397595195428,-0.009085398359032645,-0.006864050672618055,-0.013458636702080059,-0.006782221911599795,-0.009871063478900936,-0.009281462311118073,-0.00971768810950403,-0.008652583154810142,-0.008226318906659017,-0.0033750704095612894,-0.005038032766540299,-0.012320409986900949,-0.013187474715923417,-0.009858225606782596
JC_PLEBEIANS.0.2,-0.01141565772787102,-0.005148373312068614,-0.008751440375953204,-0.013059181305796357,-0.010568688283562538,-0.009340810150998195,-0.006736963151565324,-0.005773942155570079,-0.010070981528557444,-0.008373775192551598,-0.0015149221608231466,-0.004525212487007864,-0.012320409986900949,-0.011840843848917858,-0.00915256099803584
JC_PLEBEIANS.0.3,-0.012278177993222204,-0.007960534059900064,-0.008090853979785902,-0.012659725909512653,-0.009811395009169988,-0.010401316806803677,-0.007500312899431149,-0.008731751621020542,-0.008652583154810142,-0.00896360033612192,-0.006165292782668503,-0.004012392207475429,-0.005852853354432988,-0.013187474715923417,-0.006682734867422191
JC_PLEBEIANS.0.4,-0.008396836799141875,-0.00824175013468321,-0.00818522346495266,-0.011461359720661542,-0.006782221911599795,-0.01119669679865779,-0.008518112563252248,-0.008074460628698217,-0.008652583154810142,-0.007931406334873855,-0.004072626002838093,-0.007089313884670037,-0.012320409986900949,-0.011840843848917858,-0.009505393302409218
JC_Pindarus,-0.008396836799141875,-0.010772694807731515,-0.011865633386456199,-0.009863538135526727,-0.007539515185992344,-0.009605936814949565,-0.012080411386626097,-0.010703624597987517,-0.011962179360220515,-0.01191272605397354,-0.012443293122159735,-0.00862777472326734,-0.005852853354432988,-0.010494212981912299,-0.012680884041769624
JC_Poet,-0.013140698258573388,-0.012459991256430384,-0.012526219782623502,-0.013059181305796357,-0.012840568106740183,-0.012787456782366015,-0.011825961470670823,-0.013332788567276817,-0.012434978818136282,-0.012944920055221605,-0.011513218997790663,-0.012730336959526816,-0.012320409986900949,-0.010494212981912299,-0.011975219433022868
JC_Popilius,-0.01357195839124898,-0.013584855555562964,-0.013658653604624591,-0.013858092098363762,-0.012840568106740183,-0.012522330118414644,-0.012843761134491921,-0.01366143406343798,-0.01290777827605205,-0.013682201484684511,-0.01407092283980561,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.013386548650516382
JC_Portia,0.0023846665177479276,0.001600812482726865,0.004365918062226083,0.006913588508388823,0.0015480041067182373,0.005506283030278571,0.0021687839068692994,-0.0018301962016361282,-0.0015605912860736327,0.0032752713929622957,0.0010427816811917996,-0.0009354705302808224,0.020017373175438852,0.015091773491193327,0.01166454495999349
JC_Publius,-0.013140698258573388,-0.013584855555562964,-0.01375302308979135,-0.014257547494647466,-0.012840568106740183,-0.013317710110268756,-0.013607110882357746,-0.01366143406343798,-0.013380577733967816,-0.013682201484684511,-0.013838404308713342,-0.01324315723905925,-0.012320409986900949,-0.011840843848917858,-0.01373938095488976
JC_SERVANTS.ANTONY.1,-0.00925935706449306,-0.010210262658165225,-0.010166982653454566,-0.013059181305796357,-0.011325981557955086,-0.01093157013470642,-0.011825961470670823,-0.010374979101826354,-0.009598182070641677,-0.010585619480940311,-0.009653070749052521,-0.010166235561864644,-0.005852853354432988,-0.013187474715923417,-0.010563890215529354
JC_SERVANTS.CAESAR.1,-0.012278177993222204,-0.013022423405996674,-0.013092436693624046,-0.012260270513228949,-0.012840568106740183,-0.012257203454463272,-0.013352660966402473,-0.013332788567276817,-0.012434978818136282,-0.013092376341114187,-0.013838404308713342,-0.013755977518591686,-0.012320409986900949,-0.010494212981912299,-0.013033716346143002
JC_SERVANTS.OCTAVIUS.1,-0.011846917860546612,-0.01274120733121353,-0.012148741841956473,-0.013858092098363762,-0.011325981557955086,-0.011726950126560531,-0.012843761134491921,-0.012018206582632166,-0.011962179360220515,-0.012355094911651283,-0.011513218997790663,-0.011704696400461947,-0.012320409986900949,-0.013187474715923417,-0.011622387128649488
JC_SOLDIERS.ANTONY.0.1,-0.013140698258573388,-0.013584855555562964,-0.012809328238123774,-0.013458636702080059,-0.012083274832347635,-0.012787456782366015,-0.013098211050447197,-0.013332788567276817,-0.013853377191883584,-0.013387288912899349,-0.013373367246528807,-0.01324315723905925,-0.012320409986900949,-0.013187474715923417,-0.012680884041769624
JC_SOLDIERS.ANTONY.0.2,-0.01357195839124898,-0.01330363948077982,-0.013564284119457834,-0.014257547494647466,-0.012840568106740183,-0.013317710110268756,-0.013352660966402473,-0.013990079559599142,-0.013853377191883584,-0.013682201484684511,-0.013838404308713342,-0.01324315723905925,-0.012320409986900949,-0.013187474715923417,-0.013033716346143002
JC_SOLDIERS.BRUTUS.0.1,-0.01357195839124898,-0.01330363948077982,-0.01375302308979135,-0.014257547494647466,-0.012840568106740183,-0.013317710110268756,-0.013607110882357746,-0.013990079559599142,-0.013853377191883584,-0.013829657770577092,-0.01407092283980561,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
